timestamp,vehicle_gps_latitude,vehicle_gps_longitude,fuel_consumption_rate,eta_variation_hours,traffic_congestion_level,warehouse_inventory_level,loading_unloading_time,handling_equipment_availability,order_fulfillment_status,weather_condition_severity,port_congestion_level,shipping_costs,supplier_reliability_score,lead_time_days,historical_demand,iot_temperature,cargo_condition_status,route_risk_level,customs_clearance_time,driver_behavior_score,fatigue_monitoring_score,disruption_likelihood_score,delay_probability,delivery_time_deviation,year,month,day,day_of_week,risk_classification_High Risk,risk_classification_Low Risk,risk_classification_Moderate Risk
2023-09-02 10:00:00,1.3770449579460005,-1.2949407469913665,0.8024507324420357,-0.5498741761549826,1.343679668044769,-0.38928788291335725,-0.3587044325788377,-0.580855839826463,1.1400435167680312,-1.2977121104902822,-1.9072646594410507,0.05307506872971095,-0.9486495680709,3.236095189663614,0.5511295776273136,-0.7079868065324424,-0.33253685038395153,0.7196040749326733,0.08892350717867423,1.3434129367171193,-0.6563446859140873,0.6974324212026685,-1.4848398295502607,-1.498208969846673,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,1,0,0
2023-09-02 11:00:00,-0.768058769830124,0.4645904791139559,-0.7061688392399428,-1.8972876773208738,1.4069662976081763,1.437243676479915,-1.1069499538408059,1.5614850906370747,0.41444845749042886,1.07748890320647,-2.046887835322453,-0.2900450099481779,-1.2558882205949324,5.930361985405432,1.1605085825796173,2.163818752476034,-0.923921612186147,0.6483133294614796,1.7273275547041496,-1.3812004602392398,-0.9240031253842773,-0.613115565404825,0.9272776663385848,1.1552895816946225,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,0,0,1
2023-09-02 12:00:00,1.19733626231752,-1.106928343718604,2.306470825608733,0.8244555073324029,-0.10827683205910726,-0.9207746386368098,-0.6859763609628268,1.9470017312212584,-0.888299777018803,1.2381768489048919,-1.3964074080615911,0.5203997418294066,-0.8980616938994402,4.464588850581977,0.029302874063903642,-0.707915666991706,-0.8053705679299675,-0.33629483889361045,0.15533288506377435,-1.2065242643654115,-1.2802459651311273,0.7032890461348386,-0.8448832451893453,-1.6433541868384394,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,1,0,0
2023-09-02 13:00:00,-1.0695263505545944,0.07871360037717845,0.36861708157128253,0.9213644232148752,-1.4124730547392874,0.14819276835560116,1.4986812822417341,1.9425780453214738,0.24834944713298385,-0.6274240752711444,0.09915613873938599,0.6088977691066081,-1.375622700242593,7.625322432105405,1.019962773104622,-0.6807091949705241,-0.9109883891765935,-0.36127570717074886,1.666183546497325,0.35338054704634053,0.9323991068791635,0.6491999044495539,-0.23237002473323487,1.128532378920168,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,1,0,0
2023-09-02 14:00:00,0.8196727788167835,-0.5972295304076549,2.167545110070089,0.9145783715922512,0.09531391260884535,-0.6161878742102269,0.7626362500828506,1.25352963343223,-1.1634868844542312,-0.08128685079722361,0.9293948991541604,1.510468649484834,0.41094317517724227,1.0006826312375663,-0.22245390049487795,1.521410049456882,0.6394472752926014,0.9262951428255528,-0.7648530627936756,-0.9178789465777558,-0.4808773801274639,0.703289040515688,-1.8017133068621156,-1.2193357404175509,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,1,0,0
2023-09-02 15:00:00,-0.8421279511864093,1.0743414390580914,-0.706168537539391,-1.0882973136493728,1.0523104269816783,-0.4969509687710817,-1.037936649325333,-0.05171412495069837,0.8838734705216128,-1.3240130170211966,-2.1320956154854676,-0.5494594595359521,-0.8216201353506789,13.036722698123569,-0.9348446255986921,-0.707719590758551,1.0296579470991991,0.920916533342711,-0.8035396416976921,-0.8652749535830438,0.017756204227956252,0.25488007377411787,-1.1224101696377544,0.2415494091517994,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,1,0,0
2023-09-02 16:00:00,-0.174820897468681,0.349041538630252,1.8431725722024739,-0.12661477950890188,-1.3232761689569754,-0.9216188397070431,-1.1526891626257751,-0.8996414959254355,-0.16394042281978796,1.2168884075307962,0.4172838612915222,0.20213868869371338,-0.984885791174973,5.88742330003408,1.0956561768968913,1.5042239840090186,-0.6813488324842765,-0.222135775211823,-1.1413275434849068,0.06234198732589073,0.5607944474763862,-0.95588038901079,0.522091663829842,0.8982516108916019,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,0,0,1
2023-09-02 17:00:00,0.1186216637638532,-0.7588973430317045,-0.7021556371568018,-0.571961301155258,0.9114871635305037,-0.8681890567179033,1.0906029456795907,-0.9195731504349643,1.0738725486505696,-0.38363472805825316,0.923480767833194,0.47968784144529525,0.04315068268812154,3.669650936649037,1.1605779925309245,-0.7073140805426065,-0.9243591105573352,0.6625208308368734,-1.0952104753008904,-0.3059002420012634,0.8441376672849382,0.6800138128424423,-0.007191267040651511,1.10031953007772,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,1,0,0
2023-09-02 18:00:00,0.7740753704940027,-0.5682452692708103,-0.5956524333676877,0.6634902369193847,-0.3408805693615394,-0.924390860782531,0.0023235367739560886,-0.911355944336639,-1.6724407158039558,-0.9038086797537491,-2.090628556742387,0.7474003246302644,0.43609457468530344,2.685197681290925,0.5106596018913988,-0.6440920655945006,-0.92339413118713,-2.0091315340037172,-0.4680210844346309,1.1687228243493946,1.1538827232425497,-2.3409981142319016,-1.1338709928364197,0.6410060530616007,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,0,1,0
2023-09-02 19:00:00,0.013840684287391606,-1.62456792008482,1.1989784313846912,-1.7042710894029314,1.4146228875571998,-0.42949058807390017,1.324189088225548,-0.8069640787012151,-1.0112629019450912,1.137167293532514,-1.552639562524322,-0.9156486080538301,-1.4122319409332222,1.1053193121333464,1.0903098083952847,-0.7064467856670475,-0.593564281057199,0.8806922306960852,-0.8859182447002966,-0.7685494414037778,-1.3143486945294784,0.6852119403068716,-0.7407044166836132,-1.7107715003835187,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,1,0,0
2023-09-02 20:00:00,-1.159845512605775,-1.129748286029915,0.4586067590696162,0.22763882647436712,1.2664054258362623,-0.7814933685283214,1.6546728955036585,1.7006468191816317,-1.2580155130267674,-1.310672545268975,0.9241389574546836,1.7296297484744005,0.8175437471440182,1.000686932489064,-0.5866191811163911,1.1314692326453446,-0.7370437918172571,-0.5687439772033399,1.1953494717255397,0.8511001332753648,-0.4012189564653737,-0.7758784616868989,-2.1113704736170837,1.153771764397465,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,0,0,1
2023-09-02 21:00:00,0.5610441279272138,-0.2045074885272236,-0.7003805018784611,-1.760612017747629,-0.3807647322044311,-0.10199806729448886,-0.35517045031897865,-0.9057299970765148,1.1547640139151143,-0.24684385445410228,-0.08729152121528057,-0.7557473876999378,0.8215710741117673,2.4571919901164128,-0.06483064861354615,0.45302028882556006,0.09062894606572261,-1.3458774694760507,0.709340483658604,1.162566343244809,-0.635677388759057,0.7006898447025756,0.9229460913206446,0.11138726201770643,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,1,0,0
2023-09-02 22:00:00,-1.141838316312725,-1.4111374022947045,-0.5335343094311956,-1.2233643240069583,1.326999576001937,-0.910265432470254,1.6847970045289793,-0.8586363372399897,-0.6211215031928662,1.4220363304620156,0.8512423785822472,-0.7689575566554342,-0.770604405429287,9.049006255234548,1.1601134182353297,1.9107905796374263,-0.9242538125167064,-0.16789647209341682,1.2029275097428842,-0.5786616350520094,-1.3148285786228922,-0.557032461534796,0.7983912478255364,1.155001924347127,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,0,0,1
2023-09-02 23:00:00,1.4950167177445728,1.1203642802752243,2.7846434229836388,0.7261680564644011,1.3365535216804088,-0.9202319357078278,-1.0563224799269495,-0.9275465401563104,1.1312087916438984,-1.2880220929590356,0.20769378071648997,0.19706757652755785,-1.410635211430789,5.939948957355976,0.9183384389424344,-0.4904527942398149,-0.9243645908136728,-1.8575839075743876,1.1793166094955907,-1.3251538988741975,0.3368012233911877,-0.9729460582145366,-1.4077644603335104,1.1597978492030525,0.5992029231942818,0.8460447926461335,-1.5592847190731203,0.999641546326412,0,0,1
2023-09-03 00:00:00,-1.0081351082336822,-0.8695864408526759,-0.700856215561729,-1.463266307369525,0.36239346967384684,-0.8828719158309613,-0.7892413364233956,-0.3116709574567253,0.7447197215559831,-0.7532045333734841,-1.3466915956486192,-0.709389699700197,1.2432719811047934,7.15974262888669,0.9780874817367876,0.41167623627944677,2.125853702531474,0.9245459815720718,1.7169012076085852,-1.3892101486070478,0.6852527717138108,0.7005036491498204,0.919962416010244,-0.20296390564934907,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 01:00:00,-1.0382775553488652,1.1349715146712083,0.5522742091838044,-0.32564563587283607,-0.9127024951453248,1.9979700045932953,1.620979904205831,-0.9265773762513236,0.8242116260750563,0.7796780557184307,0.9291645135403781,-0.14518519586470638,-1.3152567133882056,1.0281973630743924,1.1513720593042716,-0.7080050832659488,2.033845945308067,0.28307487431956174,-0.9124044798006599,-0.9102151462851349,-0.7177785205871335,-0.2534974084667148,-0.32760085755523316,0.9989471517279411,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 02:00:00,1.6830203203619396,-1.05748989051132,2.123037983046392,0.9063551397970928,1.3937792894401266,-0.9252151397046877,-0.5881515464905144,0.6926776003545594,-0.1676254578400133,1.3991205224529608,0.9266144430857305,0.9091799025107578,0.2910838101993154,3.063059866390021,-1.4138143443591826,-0.10423425984096336,-0.9243263081198055,0.17269677784464274,-0.2019642752423656,1.2373832955797446,-1.2748192724129859,0.6056747159667147,-0.09921699141231309,0.6720345547651926,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 03:00:00,1.480981889836035,-1.219154123253582,-0.7016741255166355,-0.5153444308998029,0.09454795771894661,-0.6801017960209139,0.18824370814490116,-0.9242337885977917,1.1433534074803808,-1.4064249483035502,0.9293271772489149,0.9453642954709726,1.2221854640365868,2.065127785135014,0.8915587635896667,-0.19662240288297408,-0.9241535612759543,0.6650664767886654,1.5170592782529984,1.4163427579878864,-1.0338790965468776,-2.1772826633607716,0.8934721214313984,-0.32634986216670614,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,0,1,0
2023-09-03 04:00:00,-0.17899920526212815,-1.7204455068304232,-0.7060788947680176,0.8023306874868034,-1.2300497916923483,0.42183228208312246,1.2181093869175625,-0.6753626798769403,1.1274412959108593,1.153677015390452,0.9277554034256733,-1.1407810961777827,0.5836679589535948,8.924785076579864,-1.4043475117887885,-0.7015571710452068,-0.7658840768708806,0.7676739682210646,1.0428966251246599,-1.1741542357998038,0.5982052597173291,0.7032890517179974,0.7611755108324817,-0.6781908869093204,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 05:00:00,-0.5371244719097737,1.1259314836029501,-0.7061139658552451,0.8789435427212593,-1.3142610874176115,-0.9078581619636747,-0.7406060265506225,-0.5345930276217049,-0.8570010688951095,0.6897251734756014,0.5754391138982695,-0.13392303952718157,0.7332567244808507,3.0072515235059654,-1.5667907135783763,-0.5839824995448011,0.23328569967703022,0.9265709262598651,1.5705897930630917,-0.3806986814767793,1.1541990398253401,0.7032890515599023,-0.26566330428835633,-0.10195185297021443,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 06:00:00,1.2031427267116035,-1.343771464090241,-0.6873394865813098,-0.07917686950286802,-1.3282129203955733,2.0460177058111144,0.912240791758234,-0.7823296178034044,0.01992473083821986,1.1926364869276764,0.9294320292177869,1.5498695687377295,1.4048492107334118,8.404036798421831,0.50385419696161,-0.6369390618510512,-0.9242677603874129,-0.24767353216467458,-1.039553345158984,0.6095706507262547,-0.15127773422518653,0.6652335055160085,0.9089303281478394,1.0918890063069056,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 07:00:00,1.6413292908523895,-0.7103231410597273,-0.48064532549196937,0.6265791593568185,0.6053642692335349,-0.49338058177494115,-0.5967216560410555,-0.8953714477253822,-1.432772657464793,0.7152853593676637,-1.9138957557116634,1.1690324514243429,0.25245154285087423,1.0055662636167824,-1.6988541441726508,-0.12237963286448825,-0.31148736873853405,0.8770770591378914,-1.154537236030332,0.2310387324066166,1.13685917940336,-0.2904482470147872,0.11418154464512097,1.1237970791965595,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 08:00:00,-1.148972263025258,-0.3721727242336161,-0.7054755434765757,0.925841889434214,-0.7099701445376618,-0.6163654131667489,0.8501286425727557,-0.10227875021256654,1.0933146258935504,0.9200184748405364,-0.9503353587531157,0.03804061839876913,-1.3370542287235259,1.0000000335462709,-0.5923698100057292,-0.6293736949257984,1.39478473522286,-1.6442731363087355,-0.6836971551375983,0.8811899751779675,-1.0149743178893709,-2.462379958352449,0.8270008394239124,0.4297310068864499,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,0,1,0
2023-09-03 09:00:00,0.4029261760852147,-0.23734555086783404,-0.7031454364555726,-0.17083093110449735,-1.4088443324646294,-0.6327800120553091,-1.1513190608515809,0.07014375816110274,1.0832534131327836,-0.30628604956352995,-2.0292782641026923,1.3117030585596303,1.0144649687492597,1.665694791846907,-1.136902704955989,-0.6175210646329319,0.4321543343611461,0.9239541538144022,1.670505660833162,1.0276776734604522,1.1085697807437538,-0.3706810660008727,-1.4177933177931408,-0.17401960164512104,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 10:00:00,-1.1421214573572889,0.6167237192728817,0.27929093324127147,-0.14173703148363873,-1.3329594824823483,-0.3360573725765833,-1.1398130387913934,-0.3977592326960289,1.1139482027530798,-0.39294499648694564,0.9004875916598717,1.3319474514651861,-1.294699207559929,1.3291582235984225,0.050154028938413836,-0.7080129207893432,-0.5274440145530899,0.17298991547463288,0.10385994684475944,-1.3955803412862546,-0.356583507990049,-1.7308133231160745,0.7918636982578167,1.1597033237398482,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,0,0,1
2023-09-03 11:00:00,-0.45377069632876527,1.0588209418162493,-0.6996393378532737,0.8187324737022682,0.13903254083088668,0.5696193764554407,1.0369044222735009,-0.7703231896881677,-1.0967440337625451,-0.9206190741478693,-0.4065608004065035,1.31514117045937,1.141608409010191,7.45960562379548,0.8845937275453213,-0.14717418861560608,-0.8346958317829443,0.9010622315938541,1.5940387834038483,-1.0850661016793608,1.1080137287355005,-2.1279957585854814,-1.847568765343463,0.9346010902481003,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,0,1,0
2023-09-03 12:00:00,-0.8860485943303058,1.1394840926878984,-0.6929892495006699,0.9256870492626893,-1.4123031967710975,0.33083271331701547,-0.6796981029871915,0.3692448543335592,-1.194889301860826,1.319464542540701,0.9240164718610925,0.3783149846341521,0.769063257668645,4.534716651085437,1.1016840626276883,-0.7075320232597877,-0.9084060593892394,0.38602643777484363,-0.7855591094659219,-1.085994533579469,-0.25985287674974056,-2.513975075824137,-1.2860484630874451,0.486882552006471,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,0,1,0
2023-09-03 13:00:00,1.665677087173168,0.20588915088378557,-0.5591268457476722,0.7940631931850035,-1.1707558040163955,-0.9170077321129951,1.6762595089179215,-0.8490705340251654,1.0228860081605198,0.474257521793618,-0.7974879780239335,1.3463033290666586,1.3616993165523816,1.7122442073058326,-1.7115305573012267,2.4487077181513506,-0.9243645668157632,0.8053905640375347,-0.11840183626965603,1.1267129574234547,1.1172729331121158,0.6939157810329922,-1.921643341327795,-1.2611773536374968,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 14:00:00,1.7233529420793476,-0.9314783121257695,-0.7061688325656302,-0.6313698453709725,-1.4041680660815157,-0.2758836406548479,1.2159409744440084,-0.6653988752044353,-0.7310829029886968,-0.9980800903762163,0.9283837038794887,1.3448804451103071,-1.2813976810072205,1.391645290257607,-0.06521430452591251,-0.6908336034726594,-0.48177528916637646,-1.4617906827871994,1.2421920168271938,-0.8829939303664954,0.8084010615592188,0.6177310990855334,0.9272637158982734,-1.1125839354690108,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 15:00:00,1.2458776683861579,0.9444725095686516,0.793869560047389,-0.10044726526538088,-1.1410619726672482,1.8613642386728777,1.1879387531147185,1.5532076411096323,-0.22500978544559808,-0.6151929339249469,-0.4174364549388087,-1.1509306633564018,0.1319497080380818,1.1040725743136344,1.1457444376724601,2.2609989984303276,0.7385818607052932,0.9020975989855945,-0.19752767823201994,1.2800918461903301,-0.5396082686345204,0.6201927410315698,0.26086654962946415,-1.4176907578863391,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
2023-09-03 16:00:00,-0.851607177472418,-0.6696034577475516,0.1638470440885981,0.8948179134246111,-0.9471372554412084,-0.8573377847015302,1.6517133621436881,-0.8611409852411065,1.1549588913807134,-1.2257193316330812,0.9252659156915254,0.7119503974831755,1.2207685362864678,8.698870445422315,-1.47965951513893,-0.7067625265418943,-0.4648631728509767,-1.3278683018827684,1.7300190188403732,-0.667493218542713,0.7376603172079104,0.3954671287436089,0.6492930764943565,-0.2426773290601468,0.5992029231942818,0.8460447926461335,-1.445433198500476,1.499462319489618,1,0,0
